img_name,R,G,B
datasets/fire-forest.jpg,[108 103 125]
datasets/fire-forest.jpg,[110 104 124]
datasets/fire-forest.jpg,[111 104 123]
datasets/fire-forest.jpg,[112 105 122]
datasets/fire-forest.jpg,[113 105 123]
datasets/fire-forest.jpg,[114 106 124]
datasets/fire-forest.jpg,[114 107 124]
datasets/fire-forest.jpg,[115 107 125]
datasets/fire-forest.jpg,[115 107 125]
datasets/fire-forest.jpg,[115 107 125]
datasets/fire-forest.jpg,[114 107 125]
datasets/fire-forest.jpg,[114 107 124]
datasets/fire-forest.jpg,[114 107 124]
datasets/fire-forest.jpg,[114 107 125]
datasets/fire-forest.jpg,[115 108 125]
datasets/fire-forest.jpg,[116 108 126]
datasets/fire-forest.jpg,[117 109 126]
datasets/fire-forest.jpg,[119 109 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[120 110 127]
datasets/fire-forest.jpg,[118 109 127]
datasets/fire-forest.jpg,[117 108 127]
datasets/fire-forest.jpg,[116 107 127]
datasets/fire-forest.jpg,[115 107 127]
datasets/fire-forest.jpg,[115 107 127]
datasets/fire-forest.jpg,[114 107 128]
datasets/fire-forest.jpg,[114 107 128]
datasets/fire-forest.jpg,[114 107 128]
datasets/fire-forest.jpg,[113 106 128]
datasets/fire-forest.jpg,[112 105 128]
datasets/fire-forest.jpg,[111 104 128]
datasets/fire-forest.jpg,[110 104 129]
datasets/fire-forest.jpg,[110 104 129]
datasets/fire-forest.jpg,[109 103 129]
datasets/fire-forest.jpg,[109 102 129]
datasets/fire-forest.jpg,[108 102 129]
datasets/fire-forest.jpg,[108 102 130]
datasets/fire-forest.jpg,[107 102 132]
datasets/fire-forest.jpg,[107 102 133]
datasets/fire-forest.jpg,[106 101 132]
datasets/fire-forest.jpg,[105 101 132]
datasets/fire-forest.jpg,[105 100 131]
datasets/fire-forest.jpg,[103  99 131]
datasets/fire-forest.jpg,[102  98 130]
datasets/fire-forest.jpg,[101  98 130]
datasets/fire-forest.jpg,[100  98 130]
datasets/fire-forest.jpg,[ 99  97 131]
datasets/fire-forest.jpg,[ 99  98 131]
datasets/fire-forest.jpg,[ 99  98 132]
datasets/fire-forest.jpg,[ 99  98 132]
datasets/fire-forest.jpg,[ 99  98 132]
datasets/fire-forest.jpg,[100  99 133]
datasets/fire-forest.jpg,[100  98 133]
datasets/fire-forest.jpg,[ 99  98 134]
datasets/fire-forest.jpg,[ 99  98 134]
datasets/fire-forest.jpg,[ 99  98 134]
datasets/fire-forest.jpg,[100  98 135]
datasets/fire-forest.jpg,[100  98 135]
datasets/fire-forest.jpg,[100  98 136]
datasets/fire-forest.jpg,[100  98 137]
datasets/fire-forest.jpg,[100  98 137]
datasets/fire-forest.jpg,[100  98 137]
datasets/fire-forest.jpg,[100  98 138]
datasets/fire-forest.jpg,[100  98 138]
datasets/fire-forest.jpg,[100  97 138]
datasets/fire-forest.jpg,[100  97 138]
datasets/fire-forest.jpg,[100  97 138]
datasets/fire-forest.jpg,[100  97 138]
datasets/fire-forest.jpg,[101  97 139]
datasets/fire-forest.jpg,[101  97 139]
datasets/fire-forest.jpg,[101  97 141]
datasets/fire-forest.jpg,[100  97 141]
datasets/fire-forest.jpg,[ 99  96 141]
datasets/fire-forest.jpg,[ 99  96 141]
datasets/fire-forest.jpg,[ 98  95 141]
datasets/fire-forest.jpg,[ 97  95 141]
datasets/fire-forest.jpg,[ 96  94 141]
datasets/fire-forest.jpg,[ 95  94 141]
datasets/fire-forest.jpg,[ 93  93 142]
datasets/fire-forest.jpg,[ 92  93 142]
datasets/fire-forest.jpg,[ 91  92 142]
datasets/fire-forest.jpg,[ 90  91 142]
datasets/fire-forest.jpg,[ 89  91 141]
datasets/fire-forest.jpg,[ 88  90 141]
datasets/fire-forest.jpg,[ 88  91 143]
datasets/fire-forest.jpg,[ 88  91 144]
datasets/fire-forest.jpg,[ 88  92 145]
datasets/fire-forest.jpg,[ 88  91 145]
datasets/fire-forest.jpg,[ 87  90 146]
datasets/fire-forest.jpg,[ 86  90 146]
datasets/fire-forest.jpg,[ 85  89 147]
datasets/fire-forest.jpg,[ 85  89 147]
datasets/fire-forest.jpg,[ 84  89 148]
datasets/fire-forest.jpg,[ 83  88 148]
datasets/fire-forest.jpg,[ 82  87 149]
datasets/fire-forest.jpg,[ 81  87 149]
datasets/fire-forest.jpg,[ 79  87 150]
datasets/fire-forest.jpg,[ 79  87 151]
datasets/fire-forest.jpg,[ 78  87 151]
datasets/fire-forest.jpg,[ 77  86 151]
datasets/fire-forest.jpg,[ 77  86 151]
datasets/fire-forest.jpg,[ 77  86 150]
datasets/fire-forest.jpg,[ 76  85 150]
datasets/fire-forest.jpg,[ 76  85 151]
datasets/fire-forest.jpg,[ 75  84 152]
datasets/fire-forest.jpg,[ 75  84 154]
datasets/fire-forest.jpg,[ 75  84 156]
datasets/fire-forest.jpg,[ 75  85 158]
datasets/fire-forest.jpg,[ 76  86 161]
datasets/fire-forest.jpg,[ 77  88 164]
datasets/fire-forest.jpg,[ 78  89 166]
datasets/fire-forest.jpg,[ 77  89 167]
datasets/fire-forest.jpg,[ 76  88 168]
datasets/fire-forest.jpg,[ 74  88 167]
datasets/fire-forest.jpg,[ 74  87 167]
datasets/fire-forest.jpg,[ 73  88 168]
datasets/fire-forest.jpg,[ 74  88 168]
datasets/fire-forest.jpg,[ 74  89 167]
datasets/fire-forest.jpg,[ 74  88 166]
datasets/fire-forest.jpg,[ 74  87 164]
datasets/fire-forest.jpg,[ 74  86 161]
datasets/fire-forest.jpg,[ 75  86 159]
datasets/fire-forest.jpg,[ 76  85 158]
datasets/fire-forest.jpg,[ 76  84 157]
datasets/fire-forest.jpg,[ 75  84 159]
datasets/fire-forest.jpg,[ 74  84 162]
datasets/fire-forest.jpg,[ 71  83 166]
datasets/fire-forest.jpg,[ 66  82 170]
datasets/fire-forest.jpg,[ 61  81 175]
datasets/fire-forest.jpg,[ 60  83 184]
datasets/fire-forest.jpg,[ 64  91 195]
datasets/fire-forest.jpg,[ 68  98 208]
datasets/fire-forest.jpg,[ 71 103 219]
datasets/fire-forest.jpg,[ 69 103 225]
datasets/fire-forest.jpg,[ 64  99 225]
datasets/fire-forest.jpg,[ 59  95 222]
datasets/fire-forest.jpg,[ 57  91 219]
datasets/fire-forest.jpg,[ 58  91 219]
datasets/fire-forest.jpg,[ 60  92 221]
datasets/fire-forest.jpg,[ 61  93 223]
datasets/fire-forest.jpg,[ 62  94 224]
datasets/fire-forest.jpg,[ 62  96 226]
datasets/fire-forest.jpg,[ 62  97 228]
datasets/fire-forest.jpg,[ 62  98 230]
datasets/fire-forest.jpg,[ 61 100 231]
datasets/fire-forest.jpg,[ 60 101 233]
datasets/fire-forest.jpg,[ 60 103 235]
datasets/fire-forest.jpg,[ 61 105 236]
datasets/fire-forest.jpg,[ 62 107 236]
datasets/fire-forest.jpg,[ 61 106 233]
datasets/fire-forest.jpg,[ 60 102 227]
datasets/fire-forest.jpg,[ 57  98 220]
datasets/fire-forest.jpg,[ 54  94 213]
datasets/fire-forest.jpg,[ 53  91 207]
datasets/fire-forest.jpg,[ 52  89 201]
datasets/fire-forest.jpg,[ 53  88 196]
datasets/fire-forest.jpg,[ 53  86 190]
datasets/fire-forest.jpg,[ 53  84 185]
datasets/fire-forest.jpg,[ 53  82 180]
datasets/fire-forest.jpg,[ 53  81 176]
datasets/fire-forest.jpg,[ 53  80 172]
datasets/fire-forest.jpg,[ 54  79 170]
datasets/fire-forest.jpg,[ 55  80 169]
datasets/fire-forest.jpg,[ 57  81 169]
datasets/fire-forest.jpg,[ 57  81 169]
datasets/fire-forest.jpg,[ 57  81 170]
datasets/fire-forest.jpg,[ 57  80 170]
datasets/fire-forest.jpg,[ 57  80 170]
datasets/fire-forest.jpg,[ 57  80 170]
datasets/fire-forest.jpg,[ 57  80 171]
datasets/fire-forest.jpg,[ 56  80 171]
datasets/fire-forest.jpg,[ 56  79 171]
datasets/fire-forest.jpg,[ 56  80 172]
datasets/fire-forest.jpg,[ 56  80 174]
datasets/fire-forest.jpg,[ 57  81 176]
datasets/fire-forest.jpg,[ 57  81 177]
datasets/fire-forest.jpg,[ 56  80 177]
datasets/fire-forest.jpg,[ 55  78 175]
datasets/fire-forest.jpg,[ 54  78 175]
datasets/fire-forest.jpg,[ 54  77 175]
datasets/fire-forest.jpg,[ 53  77 176]
datasets/fire-forest.jpg,[ 53  77 177]
datasets/fire-forest.jpg,[ 53  78 179]
datasets/fire-forest.jpg,[ 55  80 182]
datasets/fire-forest.jpg,[ 56  82 186]
datasets/fire-forest.jpg,[ 57  83 187]
datasets/fire-forest.jpg,[ 56  82 187]
datasets/fire-forest.jpg,[ 54  81 187]
datasets/fire-forest.jpg,[ 52  80 187]
datasets/fire-forest.jpg,[ 50  79 187]
datasets/fire-forest.jpg,[ 48  79 188]
datasets/fire-forest.jpg,[ 47  78 189]
datasets/fire-forest.jpg,[ 47  79 190]
datasets/fire-forest.jpg,[ 47  80 192]
datasets/fire-forest.jpg,[ 48  80 193]
datasets/fire-forest.jpg,[ 47  79 193]
datasets/fire-forest.jpg,[ 46  78 192]
datasets/fire-forest.jpg,[ 45  77 191]
datasets/fire-forest.jpg,[ 45  77 192]
datasets/fire-forest.jpg,[ 45  78 192]
datasets/fire-forest.jpg,[ 46  79 194]
datasets/fire-forest.jpg,[ 46  80 197]
datasets/fire-forest.jpg,[ 46  81 200]
datasets/fire-forest.jpg,[ 45  82 202]
datasets/fire-forest.jpg,[ 43  82 203]
datasets/fire-forest.jpg,[ 42  83 205]
datasets/fire-forest.jpg,[ 41  85 210]
datasets/fire-forest.jpg,[ 43  90 217]
datasets/fire-forest.jpg,[ 48  98 227]
datasets/fire-forest.jpg,[ 55 107 238]
datasets/fire-forest.jpg,[ 60 115 247]
datasets/fire-forest.jpg,[ 60 117 250]
datasets/fire-forest.jpg,[ 58 117 248]
datasets/fire-forest.jpg,[ 57 117 247]
datasets/fire-forest.jpg,[ 59 121 248]
datasets/fire-forest.jpg,[ 62 126 251]
datasets/fire-forest.jpg,[ 65 131 253]
datasets/fire-forest.jpg,[ 68 135 254]
datasets/fire-forest.jpg,[ 70 139 254]
datasets/fire-forest.jpg,[ 72 142 255]
datasets/fire-forest.jpg,[ 72 143 255]
datasets/fire-forest.jpg,[ 71 143 254]
datasets/fire-forest.jpg,[ 69 140 253]
datasets/fire-forest.jpg,[ 68 138 252]
datasets/fire-forest.jpg,[ 68 135 251]
datasets/fire-forest.jpg,[ 67 133 251]
datasets/fire-forest.jpg,[ 67 129 250]
datasets/fire-forest.jpg,[ 65 126 248]
datasets/fire-forest.jpg,[ 63 124 246]
datasets/fire-forest.jpg,[ 62 124 246]
datasets/fire-forest.jpg,[ 63 126 248]
datasets/fire-forest.jpg,[ 65 127 251]
datasets/fire-forest.jpg,[ 66 127 254]
datasets/fire-forest.jpg,[ 65 126 254]
datasets/fire-forest.jpg,[ 65 126 254]
datasets/fire-forest.jpg,[ 67 129 254]
datasets/fire-forest.jpg,[ 71 134 254]
datasets/fire-forest.jpg,[ 76 140 255]
datasets/fire-forest.jpg,[ 80 145 255]
datasets/fire-forest.jpg,[ 78 144 252]
datasets/fire-forest.jpg,[ 73 141 248]
datasets/fire-forest.jpg,[ 71 139 246]
datasets/fire-forest.jpg,[ 72 139 247]
datasets/fire-forest.jpg,[ 72 138 248]
datasets/fire-forest.jpg,[ 69 137 246]
datasets/fire-forest.jpg,[ 69 139 245]
datasets/fire-forest.jpg,[ 74 145 248]
datasets/fire-forest.jpg,[ 83 156 252]
datasets/fire-forest.jpg,[ 90 165 255]
datasets/fire-forest.jpg,[ 94 170 255]
datasets/fire-forest.jpg,[ 94 173 253]
datasets/fire-forest.jpg,[ 93 173 251]
datasets/fire-forest.jpg,[ 94 174 250]
datasets/fire-forest.jpg,[ 96 177 251]
datasets/fire-forest.jpg,[ 99 180 254]
datasets/fire-forest.jpg,[100 180 255]
datasets/fire-forest.jpg,[ 98 177 254]
datasets/fire-forest.jpg,[ 94 172 254]
datasets/fire-forest.jpg,[ 90 167 253]
datasets/fire-forest.jpg,[ 87 163 253]
datasets/fire-forest.jpg,[ 84 158 253]
datasets/fire-forest.jpg,[ 81 153 254]
datasets/fire-forest.jpg,[ 78 149 255]
datasets/fire-forest.jpg,[ 74 145 254]
datasets/fire-forest.jpg,[ 71 143 251]
datasets/fire-forest.jpg,[ 70 143 248]
datasets/fire-forest.jpg,[ 72 148 246]
datasets/fire-forest.jpg,[ 79 158 248]
datasets/fire-forest.jpg,[ 87 169 250]
datasets/fire-forest.jpg,[ 94 179 252]
datasets/fire-forest.jpg,[ 98 186 251]
datasets/fire-forest.jpg,[101 190 250]
datasets/fire-forest.jpg,[102 193 251]
datasets/fire-forest.jpg,[102 194 252]
datasets/fire-forest.jpg,[102 193 253]
datasets/fire-forest.jpg,[100 190 253]
datasets/fire-forest.jpg,[ 97 187 252]
datasets/fire-forest.jpg,[ 95 186 251]
datasets/fire-forest.jpg,[ 95 187 252]
datasets/fire-forest.jpg,[ 97 189 253]
datasets/fire-forest.jpg,[ 99 191 254]
datasets/fire-forest.jpg,[100 191 254]
datasets/fire-forest.jpg,[ 99 187 254]
datasets/fire-forest.jpg,[ 96 181 254]
datasets/fire-forest.jpg,[ 91 173 255]
datasets/fire-forest.jpg,[ 85 162 255]
datasets/fire-forest.jpg,[ 77 150 253]
datasets/fire-forest.jpg,[ 68 138 251]
datasets/fire-forest.jpg,[ 62 128 250]
datasets/fire-forest.jpg,[ 59 123 251]
datasets/fire-forest.jpg,[ 59 121 252]
datasets/fire-forest.jpg,[ 59 120 253]
datasets/fire-forest.jpg,[ 59 118 253]
datasets/fire-forest.jpg,[ 57 113 252]
datasets/fire-forest.jpg,[ 53 107 249]
datasets/fire-forest.jpg,[ 48 100 243]
datasets/fire-forest.jpg,[ 45  96 238]
datasets/fire-forest.jpg,[ 44  93 236]
datasets/fire-forest.jpg,[ 45  92 234]
datasets/fire-forest.jpg,[ 45  91 233]
datasets/fire-forest.jpg,[ 45  90 233]
datasets/fire-forest.jpg,[ 45  90 232]
datasets/fire-forest.jpg,[ 45  90 232]
datasets/fire-forest.jpg,[ 45  89 231]
datasets/fire-forest.jpg,[ 44  89 230]
datasets/fire-forest.jpg,[ 44  89 230]
datasets/fire-forest.jpg,[ 44  90 231]
datasets/fire-forest.jpg,[ 45  91 231]
datasets/fire-forest.jpg,[ 46  92 232]
datasets/fire-forest.jpg,[ 48  94 232]
datasets/fire-forest.jpg,[ 49  95 233]
datasets/fire-forest.jpg,[ 49  95 232]
datasets/fire-forest.jpg,[ 50  94 231]
datasets/fire-forest.jpg,[ 49  93 229]
datasets/fire-forest.jpg,[ 48  91 226]
datasets/fire-forest.jpg,[ 47  90 222]
datasets/fire-forest.jpg,[ 46  88 219]
datasets/fire-forest.jpg,[ 46  87 217]
datasets/fire-forest.jpg,[ 46  86 214]
datasets/fire-forest.jpg,[ 46  85 212]
datasets/fire-forest.jpg,[ 46  85 210]
datasets/fire-forest.jpg,[ 48  85 209]
datasets/fire-forest.jpg,[ 48  85 208]
datasets/fire-forest.jpg,[ 48  85 206]
datasets/fire-forest.jpg,[ 46  83 204]
datasets/fire-forest.jpg,[ 44  81 200]
datasets/fire-forest.jpg,[ 43  80 198]
datasets/fire-forest.jpg,[ 42  79 197]
datasets/fire-forest.jpg,[ 43  79 197]
datasets/fire-forest.jpg,[ 43  79 197]
datasets/fire-forest.jpg,[ 44  79 197]
datasets/fire-forest.jpg,[ 44  78 197]
datasets/fire-forest.jpg,[ 43  77 196]
datasets/fire-forest.jpg,[ 43  77 195]
datasets/fire-forest.jpg,[ 45  79 195]
datasets/fire-forest.jpg,[ 48  81 197]
datasets/fire-forest.jpg,[ 49  83 197]
datasets/fire-forest.jpg,[ 46  79 193]
datasets/fire-forest.jpg,[ 40  73 186]
datasets/fire-forest.jpg,[ 35  68 179]
datasets/fire-forest.jpg,[ 35  66 174]
datasets/fire-forest.jpg,[ 38  65 170]
datasets/fire-forest.jpg,[ 39  65 166]
datasets/fire-forest.jpg,[ 39  64 164]
datasets/fire-forest.jpg,[ 39  63 163]
datasets/fire-forest.jpg,[ 39  63 162]
datasets/fire-forest.jpg,[ 39  63 160]
datasets/fire-forest.jpg,[ 38  63 157]
datasets/fire-forest.jpg,[ 38  62 155]
datasets/fire-forest.jpg,[ 39  61 152]
datasets/fire-forest.jpg,[ 39  60 149]
datasets/fire-forest.jpg,[ 38  59 146]
datasets/fire-forest.jpg,[ 38  58 145]
datasets/fire-forest.jpg,[ 39  58 144]
datasets/fire-forest.jpg,[ 41  58 143]
datasets/fire-forest.jpg,[ 42  58 142]
datasets/fire-forest.jpg,[ 44  59 140]
datasets/fire-forest.jpg,[ 45  59 138]
datasets/fire-forest.jpg,[ 47  59 135]
datasets/fire-forest.jpg,[ 47  58 133]
datasets/fire-forest.jpg,[ 48  58 131]
datasets/fire-forest.jpg,[ 49  58 129]
datasets/fire-forest.jpg,[ 50  59 127]
datasets/fire-forest.jpg,[ 50  59 125]
datasets/fire-forest.jpg,[ 52  60 124]
datasets/fire-forest.jpg,[ 53  61 123]
datasets/fire-forest.jpg,[ 53  61 122]
datasets/fire-forest.jpg,[ 52  62 120]
datasets/fire-forest.jpg,[ 51  62 120]
datasets/fire-forest.jpg,[ 51  62 120]
datasets/fire-forest.jpg,[ 51  62 120]
datasets/fire-forest.jpg,[ 50  62 120]
datasets/fire-forest.jpg,[ 51  62 120]
datasets/fire-forest.jpg,[ 51  63 119]
datasets/fire-forest.jpg,[ 51  63 118]
datasets/fire-forest.jpg,[ 51  63 117]
datasets/fire-forest.jpg,[ 51  63 116]
datasets/fire-forest.jpg,[ 52  63 116]
datasets/fire-forest.jpg,[ 52  62 115]
datasets/fire-forest.jpg,[ 53  62 115]
datasets/fire-forest.jpg,[ 54  61 113]
datasets/fire-forest.jpg,[ 54  61 112]
datasets/fire-forest.jpg,[ 54  61 111]
datasets/fire-forest.jpg,[ 54  61 110]
datasets/fire-forest.jpg,[ 55  62 110]
datasets/fire-forest.jpg,[ 57  63 111]
datasets/fire-forest.jpg,[ 59  65 112]
datasets/fire-forest.jpg,[ 59  65 112]
datasets/fire-forest.jpg,[ 59  65 112]
datasets/fire-forest.jpg,[172 167 158]
datasets/fire-forest.jpg,[172 167 158]
datasets/fire-forest.jpg,[172 167 158]
datasets/fire-forest.jpg,[172 167 158]
datasets/fire-forest.jpg,[172 167 158]
datasets/fire-forest.jpg,[172 167 158]
datasets/fire-forest.jpg,[173 168 159]
datasets/fire-forest.jpg,[173 168 159]
datasets/fire-forest.jpg,[173 168 159]
datasets/fire-forest.jpg,[172 167 158]
datasets/fire-forest.jpg,[173 168 159]
datasets/fire-forest.jpg,[173 168 159]
datasets/fire-forest.jpg,[173 168 159]
datasets/fire-forest.jpg,[172 167 158]
datasets/fire-forest.jpg,[170 165 156]
datasets/fire-forest.jpg,[169 165 155]
datasets/fire-forest.jpg,[168 165 155]
datasets/fire-forest.jpg,[168 165 154]
datasets/fire-forest.jpg,[168 164 153]
datasets/fire-forest.jpg,[168 164 153]
datasets/fire-forest.jpg,[167 163 152]
datasets/fire-forest.jpg,[166 162 151]
datasets/fire-forest.jpg,[166 162 151]
datasets/fire-forest.jpg,[167 162 151]
datasets/fire-forest.jpg,[167 162 151]
datasets/fire-forest.jpg,[167 161 150]
datasets/fire-forest.jpg,[166 160 149]
datasets/fire-forest.jpg,[165 159 148]
datasets/fire-forest.jpg,[164 158 147]
datasets/fire-forest.jpg,[164 157 146]
datasets/fire-forest.jpg,[164 156 146]
datasets/fire-forest.jpg,[164 156 146]
datasets/fire-forest.jpg,[164 157 147]
datasets/fire-forest.jpg,[164 157 148]
datasets/fire-forest.jpg,[164 158 148]
datasets/fire-forest.jpg,[165 158 148]
datasets/fire-forest.jpg,[164 158 148]
datasets/fire-forest.jpg,[163 157 147]
datasets/fire-forest.jpg,[162 155 146]
datasets/fire-forest.jpg,[160 154 144]
datasets/fire-forest.jpg,[160 153 143]
datasets/fire-forest.jpg,[159 153 143]
datasets/fire-forest.jpg,[160 153 144]
datasets/fire-forest.jpg,[161 154 144]
datasets/fire-forest.jpg,[161 154 145]
datasets/fire-forest.jpg,[161 154 145]
datasets/fire-forest.jpg,[161 154 144]
datasets/fire-forest.jpg,[161 154 144]
datasets/fire-forest.jpg,[161 154 144]
datasets/fire-forest.jpg,[161 154 145]
datasets/fire-forest.jpg,[162 155 145]
datasets/fire-forest.jpg,[162 155 146]
datasets/fire-forest.jpg,[162 155 146]
datasets/fire-forest.jpg,[162 155 145]
datasets/fire-forest.jpg,[161 154 145]
datasets/fire-forest.jpg,[160 153 144]
datasets/fire-forest.jpg,[159 152 143]
datasets/fire-forest.jpg,[158 151 142]
datasets/fire-forest.jpg,[158 151 141]
datasets/fire-forest.jpg,[157 151 141]
datasets/fire-forest.jpg,[158 151 141]
datasets/fire-forest.jpg,[158 151 142]
datasets/fire-forest.jpg,[159 152 142]
datasets/fire-forest.jpg,[158 152 143]
datasets/fire-forest.jpg,[158 152 143]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[156 151 142]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[158 153 144]
datasets/fire-forest.jpg,[158 153 144]
datasets/fire-forest.jpg,[158 153 144]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[157 152 143]
datasets/fire-forest.jpg,[158 152 144]
datasets/fire-forest.jpg,[158 153 145]
datasets/fire-forest.jpg,[159 153 145]
datasets/fire-forest.jpg,[158 153 145]
datasets/fire-forest.jpg,[158 153 144]
datasets/fire-forest.jpg,[158 153 144]
datasets/fire-forest.jpg,[158 153 144]
datasets/fire-forest.jpg,[158 153 144]
datasets/fire-forest.jpg,[159 153 143]
datasets/fire-forest.jpg,[159 153 143]
datasets/fire-forest.jpg,[160 153 142]
datasets/fire-forest.jpg,[160 153 142]
datasets/fire-forest.jpg,[160 152 142]
datasets/fire-forest.jpg,[159 151 140]
datasets/fire-forest.jpg,[159 150 139]
datasets/fire-forest.jpg,[158 149 138]
datasets/fire-forest.jpg,[157 148 136]
datasets/fire-forest.jpg,[155 147 134]
datasets/fire-forest.jpg,[154 145 132]
datasets/fire-forest.jpg,[153 144 131]
datasets/fire-forest.jpg,[152 143 130]
datasets/fire-forest.jpg,[153 144 131]
datasets/fire-forest.jpg,[153 144 131]
datasets/fire-forest.jpg,[153 144 131]
datasets/fire-forest.jpg,[152 143 130]
datasets/fire-forest.jpg,[151 142 129]
datasets/fire-forest.jpg,[150 141 128]
datasets/fire-forest.jpg,[150 141 128]
datasets/fire-forest.jpg,[150 141 128]
datasets/fire-forest.jpg,[149 140 127]
datasets/fire-forest.jpg,[148 139 126]
datasets/fire-forest.jpg,[147 138 125]
datasets/fire-forest.jpg,[147 138 125]
datasets/fire-forest.jpg,[147 138 125]
datasets/fire-forest.jpg,[146 137 124]
datasets/fire-forest.jpg,[145 136 123]
datasets/fire-forest.jpg,[144 135 122]
datasets/fire-forest.jpg,[144 135 122]
datasets/fire-forest.jpg,[145 136 123]
datasets/fire-forest.jpg,[146 137 124]
datasets/fire-forest.jpg,[147 138 125]
datasets/fire-forest.jpg,[148 139 126]
datasets/fire-forest.jpg,[148 139 126]
datasets/fire-forest.jpg,[147 138 125]
datasets/fire-forest.jpg,[146 137 124]
datasets/fire-forest.jpg,[146 137 124]
datasets/fire-forest.jpg,[145 136 123]
datasets/fire-forest.jpg,[144 135 122]
datasets/fire-forest.jpg,[143 134 123]
datasets/fire-forest.jpg,[143 134 123]
datasets/fire-forest.jpg,[141 133 124]
datasets/fire-forest.jpg,[140 132 123]
datasets/fire-forest.jpg,[138 131 122]
datasets/fire-forest.jpg,[137 130 122]
